i,x
2863,[1 1 1 0 0]
2864,[1 0 0 0 0]
2865,[0 0 0 0 0]
2866,[0 1 0 0 0]
2867,[0 1 1 1 1]
2868,[1 0 1 0 0]
2869,[1 0 0 1 0]
2870,[0 0 0 1 1]
2871,[0 0 1 1 1]
2872,[0 1 1 0 0]
2873,[1 1 0 1 1]
2874,[0 0 0 0 1]
2875,[0 0 1 0 0]
2876,[0 0 1 1 0]
2877,[1 0 0 0 1]
2878,[1 0 1 0 1]
2879,[1 0 1 0 1]
2880,[0 0 1 0 0]
2881,[0 0 0 0 0]
2882,[0 1 1 1 1]
2883,[0 0 1 1 1]
2884,[0 0 1 1 0]
2885,[0 0 1 1 1]
2886,[0 0 0 1 1]
2887,[0 0 1 1 1]
2888,[1 0 1 1 1]
2889,[1 0 1 1 0]
2890,[0 0 1 0 1]
2891,[1 1 1 0 1]
2892,[0 1 1 1 1]
2893,[0 0 0 1 0]
2894,[0 0 0 1 0]
2895,[0 0 1 1 1]
2896,[0 0 1 0 1]
2897,[1 0 1 0 1]
2898,[0 0 1 0 1]
2899,[0 0 0 0 0]
2900,[0 0 0 0 1]
2901,[1 0 0 1 0]
2902,[1 0 1 1 0]
2903,[1 0 0 0 1]
2904,[1 1 0 1 1]
2905,[1 0 0 0 0]
2906,[1 1 1 0 1]
2907,[0 0 1 1 1]
2908,[1 0 0 0 1]
2909,[0 0 0 1 0]
2910,[1 1 1 1 0]
2911,[1 0 0 0 1]
2912,[0 0 0 0 0]
2913,[1 0 1 0 0]
2914,[1 0 1 0 1]
2915,[0 1 0 0 0]
2916,[1 1 1 0 0]
2917,[0 1 0 0 1]
2918,[1 0 1 0 0]
2919,[1 1 0 1 1]
2920,[1 0 1 0 0]
2921,[1 1 0 0 0]
2922,[1 0 0 1 1]
2923,[1 1 0 1 1]
2924,[0 1 0 0 0]
2925,[1 1 0 1 1]
2926,[1 0 0 0 0]
2927,[1 1 1 0 0]
2928,[0 1 1 1 1]
2929,[0 0 1 1 1]
2930,[0 0 0 0 0]
2931,[1 1 0 1 0]
2932,[1 0 0 1 0]
2933,[0 0 0 1 1]
2934,[0 0 1 0 1]
2935,[1 1 0 1 1]
2936,[0 1 1 1 1]
2937,[0 0 1 0 1]
2938,[1 1 0 0 1]
2939,[1 0 0 1 1]
2940,[0 0 0 0 0]
2941,[1 0 0 0 1]
2942,[0 0 1 1 0]
2943,[0 1 0 1 0]
2944,[0 0 0 1 1]
2945,[0 0 0 1 1]
2946,[1 1 1 1 0]
2947,[1 0 0 1 0]
2948,[0 0 1 0 1]
2949,[0 1 0 0 0]
2950,[0 1 0 1 0]
2951,[0 1 1 0 1]
2952,[1 1 1 1 0]
2953,[0 0 0 0 0]
2954,[1 0 1 0 1]
2955,[0 1 0 0 1]
2956,[1 0 0 0 1]
2957,[0 0 1 1 1]
2958,[1 1 1 1 1]
2959,[1 1 0 0 0]
2960,[0 0 1 1 1]
2961,[0 0 1 1 1]
2962,[1 0 1 0 1]
2963,[1 0 1 1 0]
2964,[1 1 1 0 1]
2965,[0 1 1 0 0]
2966,[0 0 0 0 0]
2967,[1 0 0 1 0]
2968,[0 0 1 0 1]
2969,[0 0 0 0 1]
2970,[0 1 1 0 1]
2971,[1 1 0 1 0]
2972,[1 0 1 1 1]
2973,[0 0 0 1 0]
2974,[1 0 0 0 1]
2975,[0 0 1 0 0]
2976,[1 0 0 1 0]
2977,[1 0 1 1 1]
2978,[0 0 0 0 1]
2979,[0 0 1 1 1]
2980,[1 1 1 1 0]
2981,[0 0 0 0 1]
2982,[1 1 1 1 1]
2983,[1 0 0 0 0]
2984,[0 0 1 0 1]
2985,[0 0 0 0 0]
2986,[1 0 1 0 1]
2987,[0 0 1 1 0]
2988,[0 0 1 1 0]
2989,[1 1 0 1 1]
2990,[1 1 0 1 0]
2991,[1 0 1 1 1]
2992,[1 0 1 0 1]
2993,[0 1 0 0 0]
2994,[0 0 1 1 0]
2995,[1 1 0 1 1]
2996,[1 1 0 0 1]
2997,[0 0 1 1 0]
2998,[0 0 1 0 1]
2999,[0 0 0 1 0]
3000,[0 0 1 1 1]
3001,[1 0 1 0 1]
3002,[1 0 0 0 1]
3003,[0 1 1 0 1]
3004,[0 1 0 1 0]
3005,[0 0 1 0 1]
3006,[1 0 1 1 1]
3007,[1 0 1 0 0]
3008,[0 0 0 1 1]
3009,[1 1 1 0 0]
3010,[0 1 0 1 1]
3011,[0 0 0 0 0]
3012,[0 0 1 1 0]
3013,[0 0 0 0 1]
3014,[1 0 0 0 1]
3015,[1 1 0 1 1]
3016,[0 0 0 1 1]
3017,[0 1 1 1 0]
3018,[0 0 0 0 0]
3019,[0 1 1 0 0]
3020,[0 0 0 0 0]
3021,[1 1 0 1 0]
3022,[0 0 0 1 0]
3023,[1 1 1 0 0]
3024,[0 0 0 0 0]
3025,[1 0 1 0 0]
3026,[1 1 1 0 1]
3027,[0 0 1 1 1]
3028,[1 1 0 0 1]
3029,[0 0 1 0 0]
3030,[1 0 0 0 1]
3031,[1 0 0 1 0]
3032,[0 0 0 1 0]
3033,[0 0 0 1 0]
3034,[0 0 0 0 1]
3035,[1 1 0 0 0]
3036,[0 0 1 0 0]
3037,[0 0 1 0 1]
3038,[0 0 0 1 1]
3039,[1 0 1 1 1]
3040,[1 1 0 1 0]
3041,[0 1 0 1 0]
3042,[1 1 1 1 0]
3043,[0 0 0 1 0]
3044,[1 0 0 1 1]
3045,[0 0 0 1 0]
3046,[1 1 1 0 0]
3047,[1 0 1 0 0]
3048,[0 1 0 0 0]
3049,[0 0 0 0 1]
3050,[0 0 0 0 0]
3051,[0 0 0 1 0]
3052,[1 1 1 1 1]
3053,[1 0 0 1 1]
3054,[1 1 0 1 1]
3055,[0 1 0 1 0]
3056,[0 0 0 0 0]
3057,[0 0 1 1 1]
3058,[1 1 0 1 0]
3059,[0 0 1 0 0]
3060,[1 0 0 0 1]
3061,[0 0 0 1 0]
3062,[0 0 0 0 1]
3063,[0 1 0 1 0]
3064,[1 1 1 1 1]
3065,[0 1 0 0 0]
3066,[1 0 0 1 1]
3067,[1 0 1 1 1]
3068,[0 0 0 0 0]
3069,[1 0 1 1 1]
3070,[1 1 1 1 1]
3071,[0 0 0 1 1]
3072,[1 1 0 1 0]
3073,[0 0 1 1 1]
3074,[0 1 0 0 0]
3075,[1 0 0 1 0]
3076,[1 0 1 0 0]
3077,[0 0 0 0 0]
3078,[1 1 1 1 0]
3079,[0 1 0 1 0]
3080,[1 1 0 1 0]
3081,[0 0 1 1 1]
3082,[1 0 1 0 1]
3083,[0 1 0 0 0]
3084,[0 0 0 1 1]
3085,[1 1 0 0 0]
3086,[0 0 0 0 0]
3087,[1 1 0 0 0]
3088,[1 1 0 0 0]
3089,[1 1 0 0 0]
3090,[0 1 1 1 0]
3091,[1 1 1 0 1]
3092,[1 0 1 1 0]
3093,[1 0 1 1 1]
3094,[0 0 0 0 0]
3095,[0 0 0 1 0]
3096,[1 0 1 0 1]
3097,[0 0 0 0 1]
3098,[0 1 1 0 0]
3099,[0 0 0 0 0]
3100,[1 1 0 1 1]
3101,[1 0 0 0 1]
3102,[0 1 1 1 1]
3103,[1 0 0 1 0]
3104,[0 0 1 1 1]
3105,[0 1 0 0 1]
3106,[0 1 1 1 1]
3107,[1 0 1 1 1]
3108,[0 0 0 0 1]
3109,[1 0 0 1 0]
3110,[1 0 0 1 0]
3111,[0 0 0 1 0]
3112,[1 0 1 1 1]
3113,[1 1 0 1 0]
3114,[1 0 1 0 1]
3115,[1 0 0 1 1]
3116,[0 0 1 0 1]
3117,[1 1 1 0 0]
3118,[0 1 1 0 0]
3119,[1 0 1 1 0]
3120,[1 0 0 0 1]
3121,[0 0 1 1 1]
3122,[1 0 0 1 1]
3123,[1 1 0 0 0]
3124,[0 0 0 1 0]
3125,[0 0 0 0 0]
3126,[1 0 0 1 1]
3127,[0 1 1 1 0]
3128,[1 0 0 0 1]
3129,[1 0 1 1 0]
3130,[1 0 0 0 1]
3131,[0 0 1 0 0]
3132,[1 0 1 1 0]
3133,[0 0 0 1 0]
3134,[0 1 1 1 1]
3135,[1 0 1 1 0]
3136,[1 1 0 1 0]
3137,[0 0 1 1 1]
3138,[0 0 1 0 1]
3139,[0 0 0 0 0]
3140,[1 0 1 0 0]
3141,[1 0 1 0 1]
3142,[1 0 0 1 1]
3143,[0 0 1 1 1]
3144,[0 1 0 1 1]
3145,[0 0 1 1 0]
3146,[0 0 0 0 1]
3147,[0 0 0 0 1]
3148,[1 1 1 1 1]
3149,[0 1 1 1 1]
3150,[1 0 1 0 1]
3151,[1 1 1 0 1]
3152,[0 0 0 0 0]
3153,[1 0 0 0 0]
3154,[0 0 0 0 0]
3155,[1 0 0 0 1]
3156,[1 1 1 0 1]
3157,[0 0 0 1 1]
3158,[1 0 0 0 1]
3159,[1 0 0 1 0]
3160,[1 1 0 0 0]
3161,[1 0 0 1 0]
3162,[1 1 1 1 1]
3163,[0 0 1 1 1]
3164,[0 1 0 0 0]
3165,[0 1 1 0 0]
3166,[0 0 0 0 0]
3167,[1 1 1 1 0]
3168,[1 0 1 0 1]
3169,[0 0 0 1 0]
3170,[0 0 1 0 1]
3171,[1 1 0 0 1]
3172,[0 0 0 1 0]
3173,[0 0 1 1 1]
3174,[0 0 0 1 0]
3175,[1 0 0 1 1]
3176,[0 0 0 1 1]
3177,[1 1 1 0 1]
3178,[0 0 0 0 0]
3179,[1 0 1 1 0]
3180,[1 0 1 0 0]
3181,[0 0 0 1 1]
3182,[0 1 0 1 1]
3183,[0 1 0 1 1]
3184,[0 0 1 0 1]
3185,[0 0 1 0 0]
3186,[0 0 0 0 0]
3187,[0 0 0 1 1]
3188,[1 0 0 0 1]
3189,[0 0 1 1 1]
3190,[0 0 1 0 0]
3191,[1 0 0 0 0]
3192,[1 0 1 0 1]
3193,[1 0 1 0 1]
3194,[1 1 0 0 1]
3195,[1 1 1 1 1]
3196,[0 1 0 1 0]
3197,[0 1 0 0 1]
3198,[1 0 1 0 0]
3199,[0 0 0 0 1]
3200,[0 0 1 0 1]
3201,[0 0 0 0 1]
3202,[0 1 0 0 1]
3203,[1 0 0 1 1]
3204,[1 0 0 0 0]
3205,[1 0 1 0 1]
3206,[0 0 1 1 0]
3207,[1 0 0 0 0]
3208,[1 0 0 0 1]
3209,[1 0 1 0 0]
3210,[0 1 0 1 0]
3211,[0 0 1 1 1]
3212,[0 0 0 1 0]
3213,[0 0 0 0 0]
3214,[0 0 0 0 0]
3215,[1 0 1 1 1]
3216,[0 1 0 1 1]
3217,[0 1 0 0 1]
3218,[1 1 0 1 0]
3219,[1 1 1 1 1]
3220,[1 0 1 1 1]
3221,[0 0 0 0 1]
3222,[1 1 1 1 1]
3223,[1 0 0 0 1]
3224,[0 1 1 0 0]
3225,[1 0 1 1 1]
3226,[0 0 0 1 1]
3227,[0 1 0 0 0]
3228,[1 0 1 1 1]
3229,[1 0 0 1 0]
3230,[0 1 1 1 0]
3231,[0 0 0 1 1]
3232,[1 0 0 0 1]
3233,[1 1 0 1 0]
3234,[1 0 0 0 1]
3235,[0 0 0 0 0]
3236,[0 0 1 0 1]
3237,[1 1 0 1 1]
3238,[1 1 0 0 0]
3239,[1 0 1 0 1]
3240,[0 1 0 1 1]
3241,[0 0 1 0 0]
3242,[1 0 1 1 0]
3243,[0 0 1 0 1]
3244,[1 0 0 1 1]
3245,[0 0 1 1 1]
3246,[0 0 0 1 1]
3247,[0 0 1 1 1]
3248,[1 0 1 1 0]
3249,[0 0 1 1 0]
3250,[1 1 0 0 0]
3251,[0 0 1 1 0]
3252,[0 1 0 1 1]
3253,[0 0 0 0 0]
3254,[1 0 0 0 0]
3255,[1 0 0 0 1]
3256,[1 1 1 1 0]
3257,[0 0 0 0 0]
3258,[1 1 0 0 0]
3259,[0 1 0 0 1]
3260,[1 0 0 1 0]
3261,[1 1 1 0 0]
3262,[1 0 1 0 0]
3263,[1 1 1 1 0]
3264,[0 0 0 0 0]
3265,[0 0 0 1 0]
3266,[1 1 0 1 0]
3267,[0 0 0 1 1]
3268,[1 0 1 0 0]
3269,[0 0 1 1 1]
3270,[1 1 1 1 1]
3271,[1 0 1 0 1]
3272,[1 0 1 0 1]
3273,[0 1 0 0 0]
3274,[1 1 0 1 0]
3275,[1 0 0 0 1]
3276,[0 0 0 1 0]
3277,[1 0 0 1 1]
3278,[1 1 1 0 1]
3279,[0 1 0 0 0]
3280,[0 1 1 1 1]
3281,[1 1 0 0 0]
3282,[1 0 0 1 1]
3283,[0 1 1 0 1]
3284,[0 0 0 0 0]
3285,[0 1 1 0 1]
3286,[1 1 0 0 1]
3287,[0 1 1 0 0]
3288,[0 1 1 0 1]
3289,[0 0 0 1 1]
3290,[0 0 0 1 1]
3291,[1 1 1 0 0]
3292,[0 1 1 0 0]
3293,[1 0 1 1 1]
3294,[1 1 1 1 1]
3295,[1 0 1 1 0]
3296,[1 0 0 1 1]
3297,[1 0 1 0 1]
3298,[0 1 1 1 0]
3299,[0 1 1 1 0]
3300,[0 0 0 1 1]
3301,[0 0 0 0 0]
3302,[0 0 0 0 1]
3303,[1 0 1 0 1]
3304,[1 0 0 1 1]
3305,[1 0 1 0 1]
3306,[1 0 1 1 0]
3307,[0 1 0 0 0]
3308,[0 0 1 0 1]
3309,[1 1 0 1 0]
3310,[0 0 1 1 1]
3311,[0 0 1 0 0]
3312,[1 0 0 1 1]
3313,[0 0 0 0 0]
3314,[1 1 1 0 1]
3315,[1 1 0 1 1]
3316,[1 0 1 0 1]
3317,[1 1 1 1 1]
3318,[0 0 0 0 0]
3319,[1 1 0 0 1]
3320,[0 0 0 1 1]
3321,[0 0 1 1 0]
3322,[0 0 0 0 0]
3323,[1 0 1 1 0]
3324,[1 0 0 0 0]
3325,[0 0 1 0 1]
3326,[1 0 1 0 1]
3327,[0 0 1 1 1]
3328,[0 1 0 1 0]
3329,[1 0 1 1 1]
3330,[0 0 1 1 0]
3331,[0 0 0 0 1]
3332,[0 0 0 0 0]
3333,[1 1 1 0 0]
3334,[0 0 1 0 0]
3335,[0 0 1 1 0]
3336,[1 1 0 1 0]
3337,[0 0 0 1 0]
3338,[1 0 0 1 1]
3339,[0 0 1 1 1]
3340,[1 0 0 0 1]
3341,[1 1 1 0 0]
3342,[0 0 1 0 0]
3343,[1 1 1 0 1]
3344,[1 0 0 0 0]
3345,[1 1 0 0 0]
3346,[1 1 0 0 0]
3347,[0 0 1 0 1]
3348,[0 0 1 1 1]
3349,[0 1 1 1 1]
3350,[1 0 1 0 0]
3351,[1 0 0 1 0]
3352,[1 1 0 1 0]
3353,[1 0 1 0 1]
3354,[1 1 0 0 1]
3355,[0 0 0 1 0]
3356,[0 1 0 0 1]
3357,[0 0 0 0 0]
3358,[1 1 1 1 1]
3359,[1 0 1 1 0]
3360,[1 0 1 0 1]
3361,[1 1 1 0 0]
3362,[1 0 0 0 0]
3363,[1 0 0 1 1]
3364,[1 1 1 0 0]
3365,[1 0 1 1 1]
3366,[1 0 1 1 1]
3367,[0 0 1 0 1]
3368,[1 0 0 0 1]
3369,[0 0 1 0 0]
3370,[0 1 0 0 0]
3371,[0 0 0 1 1]
3372,[0 1 0 0 1]
3373,[0 0 0 1 1]
3374,[0 0 1 0 1]
3375,[0 0 0 1 0]
3376,[1 1 1 0 1]
3377,[0 1 0 0 0]
3378,[0 1 0 1 1]
3379,[1 1 0 0 1]
3380,[1 0 0 0 1]
3381,[1 0 1 1 0]
3382,[0 1 1 1 1]
3383,[0 0 0 1 0]
3384,[1 0 0 1 0]
3385,[1 0 1 0 0]
3386,[1 0 0 1 1]
3387,[0 0 0 0 1]
3388,[1 0 1 0 0]
3389,[0 0 1 1 0]
3390,[0 0 0 0 0]
3391,[0 0 1 0 0]
3392,[0 0 0 1 1]
3393,[1 0 0 1 1]
3394,[0 1 0 1 0]
3395,[0 0 1 1 1]
3396,[0 0 1 0 1]
3397,[1 0 0 1 1]
3398,[1 1 0 1 1]
3399,[1 0 1 0 1]
3400,[1 0 1 0 0]
3401,[0 0 0 1 0]
3402,[1 1 1 1 0]
3403,[1 0 1 1 0]
3404,[0 1 1 1 0]
3405,[0 0 0 1 0]
3406,[0 0 0 1 1]
3407,[0 0 1 1 0]
3408,[0 0 1 0 1]
3409,[0 0 0 0 0]
3410,[1 0 1 0 1]
3411,[1 1 1 1 0]
3412,[1 1 0 0 1]
3413,[1 1 0 0 1]
3414,[1 0 0 0 0]
3415,[0 1 0 1 0]
3416,[0 0 0 0 0]
3417,[0 0 0 1 1]
3418,[1 1 1 0 0]
3419,[1 0 0 1 0]
3420,[1 1 0 1 1]
3421,[0 0 0 0 0]
3422,[0 0 1 0 0]
3423,[0 1 0 1 0]
3424,[0 0 1 0 0]
3425,[0 1 1 0 0]
3426,[0 1 0 1 1]
3427,[0 1 1 1 0]
3428,[0 0 1 0 1]
3429,[1 1 0 1 1]
3430,[1 1 0 1 0]
3431,[1 0 0 0 0]
3432,[0 1 1 1 0]
3433,[1 0 0 1 0]
3434,[1 0 0 1 1]
3435,[0 0 0 1 0]
3436,[0 1 0 1 1]
3437,[0 0 1 0 0]
3438,[1 1 1 0 1]
3439,[1 0 1 0 1]
3440,[1 0 0 0 1]
3441,[0 0 1 0 0]
3442,[1 0 0 0 0]
3443,[1 1 0 0 0]
3444,[0 0 0 0 0]
3445,[0 0 0 1 1]
3446,[1 0 0 1 1]
3447,[1 0 1 1 1]
3448,[0 1 1 1 1]
3449,[1 0 1 0 0]
3450,[0 1 0 0 0]
3451,[0 0 0 0 0]
3452,[0 0 0 1 0]
3453,[1 0 0 1 1]
3454,[1 1 1 0 0]
3455,[0 0 0 1 1]
3456,[1 1 1 1 0]
3457,[1 0 0 0 0]
3458,[0 1 0 0 1]
3459,[1 0 0 0 1]
3460,[0 0 0 1 0]
3461,[1 1 0 0 0]
3462,[0 1 0 1 1]
3463,[0 1 1 0 1]
3464,[0 0 0 0 1]
3465,[1 0 0 0 1]
3466,[0 0 1 0 0]
3467,[0 0 0 1 0]
3468,[0 0 0 0 0]
3469,[0 0 0 0 0]
3470,[1 1 1 1 0]
3471,[1 0 0 0 1]
3472,[0 1 1 0 0]
3473,[0 0 0 0 1]
3474,[0 0 1 0 0]
3475,[0 0 0 1 0]
3476,[0 0 0 1 1]
3477,[0 0 0 0 1]
3478,[0 0 0 1 1]
3479,[0 0 0 0 0]
3480,[1 0 1 0 0]
3481,[0 1 0 0 0]
3482,[1 1 0 1 1]
3483,[1 0 0 1 0]
3484,[0 1 0 1 0]
3485,[1 0 0 0 0]
3486,[1 0 0 0 0]
3487,[0 0 1 1 1]
3488,[1 0 1 0 0]
3489,[1 0 0 1 1]
3490,[0 0 0 0 0]
3491,[1 0 0 0 0]
3492,[1 0 0 1 0]
3493,[0 1 1 0 0]
3494,[0 1 1 0 1]
3495,[1 0 0 1 0]
3496,[0 0 0 0 0]
3497,[1 0 0 0 1]
3498,[0 0 0 0 0]
3499,[1 0 0 1 1]
3500,[1 0 1 1 0]
3501,[0 0 0 1 1]
3502,[0 1 0 0 1]
3503,[0 0 1 1 1]
3504,[0 0 0 1 1]
3505,[0 0 0 1 1]
3506,[0 0 0 0 0]
3507,[1 1 0 0 1]
3508,[1 0 1 1 1]
3509,[0 0 1 0 1]
3510,[0 0 1 0 0]
3511,[0 1 1 1 0]
3512,[0 1 1 1 0]
3513,[1 0 0 0 0]
3514,[0 0 1 0 1]
3515,[1 1 0 0 1]
3516,[0 0 1 0 0]
3517,[0 0 1 1 1]
3518,[0 0 0 1 1]
3519,[0 0 0 0 0]
3520,[0 0 1 1 1]
3521,[1 0 0 1 1]
3522,[1 0 1 0 1]
3523,[0 0 0 0 1]
3524,[0 0 0 0 1]
3525,[0 0 1 0 1]
3526,[0 1 0 1 0]
3527,[0 0 0 0 0]
3528,[0 0 0 1 1]
3529,[1 0 0 0 0]
3530,[0 0 0 0 1]
3531,[0 0 0 1 1]
3532,[0 1 1 1 1]
3533,[1 0 0 0 1]
3534,[0 0 1 1 0]
3535,[1 1 1 0 0]
3536,[1 0 0 0 0]
3537,[1 0 0 1 1]
3538,[0 0 1 0 0]
3539,[1 1 1 0 0]
3540,[0 0 0 0 0]
3541,[1 1 0 1 0]
3542,[1 0 1 1 1]
3543,[0 1 1 0 0]
3544,[1 0 1 0 1]
3545,[1 0 1 1 0]
3546,[0 1 1 0 0]
3547,[0 0 0 1 0]
3548,[0 0 1 0 1]
3549,[0 1 1 0 0]
3550,[1 0 1 0 0]
3551,[0 0 1 1 0]
3552,[1 0 1 0 1]
3553,[0 0 1 0 1]
3554,[0 0 0 0 1]
3555,[0 0 0 0 0]
3556,[1 1 0 1 1]
3557,[1 0 0 1 0]
3558,[0 1 0 1 1]
3559,[0 0 0 1 0]
3560,[0 0 0 1 1]
3561,[1 0 0 1 0]
3562,[0 1 1 1 0]
3563,[1 1 0 0 0]
3564,[1 1 0 0 1]
3565,[1 0 0 1 0]
3566,[0 1 0 1 1]
3567,[1 0 1 1 1]
3568,[1 0 0 0 0]
3569,[1 1 1 1 1]
3570,[1 0 0 0 1]
3571,[1 0 0 0 1]
3572,[1 1 0 1 1]
3573,[1 0 0 0 1]
3574,[1 0 1 0 0]
3575,[0 1 0 1 0]
3576,[1 0 1 0 1]
3577,[1 1 0 1 0]
3578,[0 0 0 0 0]
3579,[0 1 0 1 1]
3580,[1 0 1 1 1]
3581,[1 0 0 0 1]
3582,[0 0 1 0 1]
3583,[0 0 1 1 1]
3584,[0 0 0 1 0]
3585,[0 1 1 1 1]
3586,[0 1 0 1 1]
3587,[1 0 0 1 0]
3588,[0 1 0 1 0]
3589,[1 0 1 1 0]
3590,[0 0 0 0 0]
3591,[0 1 0 0 0]
3592,[1 0 0 0 0]
3593,[0 0 1 0 0]
3594,[0 0 1 1 0]
3595,[0 0 0 0 0]
3596,[1 0 0 1 0]
3597,[1 1 1 1 0]
3598,[1 1 0 0 1]
3599,[0 0 1 1 1]
3600,[0 1 0 0 0]
3601,[0 0 0 0 0]
3602,[0 0 0 1 1]
3603,[1 0 0 1 1]
3604,[1 1 1 1 1]
3605,[1 1 0 1 0]
3606,[1 0 1 1 0]
3607,[0 1 0 1 0]
3608,[0 0 1 1 0]
3609,[1 0 0 1 1]
3610,[0 0 0 0 1]
3611,[1 0 0 1 1]
3612,[0 0 0 0 0]
3613,[0 1 1 0 0]
3614,[1 0 0 0 0]
3615,[0 0 1 0 1]
3616,[0 0 1 1 0]
3617,[1 1 0 1 0]
3618,[0 0 1 1 0]
3619,[0 1 0 0 0]
3620,[0 0 1 1 1]
3621,[1 0 0 0 1]
3622,[1 0 1 1 0]
3623,[1 0 0 1 0]
3624,[0 0 0 1 0]
3625,[0 1 0 0 1]
3626,[0 0 1 0 1]
3627,[0 1 0 0 1]
3628,[1 0 1 0 1]
3629,[1 0 0 1 0]
3630,[0 1 0 0 0]
3631,[1 0 1 0 1]
3632,[1 1 1 1 1]
3633,[1 1 0 0 1]
3634,[0 0 1 1 1]
3635,[1 1 1 1 0]
3636,[1 1 0 0 0]
3637,[1 0 1 0 0]
3638,[1 0 0 0 1]
3639,[0 0 0 0 0]
3640,[1 1 0 0 0]
3641,[0 0 0 1 0]
3642,[1 1 0 0 0]
3643,[1 0 0 0 0]
3644,[1 0 0 1 1]
3645,[0 1 1 0 1]
3646,[0 0 0 1 0]
3647,[1 0 1 1 0]
3648,[0 0 1 0 0]
3649,[1 0 0 1 0]
3650,[1 0 1 0 1]
3651,[1 0 1 0 1]
3652,[1 1 0 0 1]
3653,[1 0 0 1 1]
3654,[1 0 1 1 1]
3655,[0 1 0 0 0]
3656,[0 1 0 1 1]
3657,[1 0 0 1 1]
3658,[1 0 0 1 0]
3659,[0 0 0 1 1]
3660,[0 0 0 0 0]
3661,[1 0 0 0 1]
3662,[0 1 1 0 0]
3663,[0 1 1 1 0]
3664,[1 0 0 0 0]
3665,[0 0 0 0 1]
3666,[1 0 1 0 1]
3667,[1 1 0 1 1]
3668,[1 0 0 0 0]
3669,[1 0 0 0 1]
3670,[1 0 0 1 0]
3671,[1 0 0 0 0]
3672,[1 0 0 0 0]
3673,[1 0 0 0 0]
3674,[1 0 0 1 1]
3675,[0 1 0 1 1]
3676,[0 0 1 0 1]
3677,[1 1 0 1 1]
3678,[1 0 1 1 0]
3679,[0 0 1 1 0]
3680,[0 1 1 0 1]
3681,[0 0 0 0 0]
3682,[0 0 1 1 0]
3683,[0 0 0 0 1]
3684,[1 1 1 0 0]
3685,[1 1 1 0 0]
3686,[0 0 0 1 0]
3687,[0 0 0 0 1]
3688,[1 1 0 0 1]
3689,[1 1 1 0 0]
3690,[0 0 1 1 0]
3691,[1 0 0 0 1]
3692,[1 1 0 1 1]
3693,[0 0 0 0 0]
3694,[0 0 0 1 0]
3695,[0 0 1 1 1]
3696,[1 0 0 1 1]
3697,[0 0 0 0 1]
3698,[1 0 0 1 0]
3699,[1 1 1 0 0]
3700,[1 1 0 0 0]
3701,[0 0 1 1 1]
3702,[1 1 0 1 1]
3703,[0 1 1 1 0]
3704,[0 0 0 1 1]
3705,[1 1 0 0 0]
3706,[1 0 1 1 1]
3707,[1 1 0 0 0]
3708,[1 0 1 0 0]
3709,[0 0 0 0 0]
3710,[1 1 1 1 1]
3711,[1 1 0 0 0]
3712,[1 1 0 0 1]
3713,[1 0 1 0 1]
3714,[0 0 0 0 0]
3715,[1 1 1 0 0]
3716,[1 0 0 1 1]
3717,[0 0 0 1 0]
3718,[0 1 1 1 0]
3719,[1 1 0 0 0]
3720,[0 0 0 1 0]
3721,[0 0 0 1 1]
3722,[1 0 1 0 0]
3723,[1 0 0 0 0]
3724,[0 1 0 0 0]
3725,[1 0 1 1 1]
3726,[0 0 1 0 1]
3727,[0 1 0 1 0]
3728,[1 0 1 1 0]
3729,[1 0 1 0 0]
3730,[0 1 0 1 1]
3731,[0 0 1 1 0]
3732,[1 0 0 0 0]
3733,[1 0 1 0 1]
3734,[1 1 0 0 1]
3735,[0 1 0 1 1]
3736,[1 0 0 0 1]
3737,[0 0 1 1 1]
3738,[1 1 1 1 0]
3739,[1 0 1 0 1]
3740,[0 0 1 1 0]
3741,[0 1 0 0 1]
3742,[0 0 1 1 1]
3743,[0 0 0 1 0]
3744,[1 0 0 0 1]
3745,[1 0 0 0 0]
3746,[1 0 0 0 0]
3747,[0 0 0 0 1]
3748,[1 1 1 1 0]
3749,[0 1 1 1 1]
3750,[0 0 1 0 1]
3751,[0 0 0 1 0]
3752,[1 0 0 1 0]
3753,[0 1 0 1 1]
3754,[0 0 0 0 1]
3755,[0 0 1 1 1]
3756,[1 0 0 1 1]
3757,[1 0 0 0 1]
3758,[0 1 1 1 0]
3759,[1 0 1 1 1]
3760,[1 0 1 1 0]
3761,[0 0 1 0 0]
3762,[1 0 0 1 1]
3763,[0 0 0 0 0]
3764,[0 1 1 0 0]
3765,[1 0 1 1 1]
3766,[0 1 1 0 1]
3767,[1 0 0 1 1]
3768,[0 0 0 0 0]
3769,[0 0 0 1 1]
3770,[1 0 0 1 1]
3771,[1 1 0 1 1]
3772,[1 1 1 1 1]
3773,[0 0 0 1 1]
3774,[1 1 0 0 0]
3775,[1 0 1 0 0]
3776,[0 1 0 0 0]
3777,[1 1 0 1 1]
3778,[1 1 1 0 0]
3779,[0 0 0 1 0]
3780,[1 0 0 0 1]
3781,[0 0 0 0 0]
3782,[0 1 1 1 0]
3783,[1 1 0 1 1]
3784,[1 0 0 0 1]
3785,[1 0 1 1 0]
3786,[0 0 1 1 1]
3787,[0 1 1 1 1]
3788,[1 1 0 1 0]
3789,[0 0 0 1 0]
3790,[0 0 0 1 0]
3791,[0 1 0 1 1]
3792,[0 0 0 1 1]
3793,[1 1 0 1 1]
3794,[1 0 1 1 0]
3795,[0 0 0 0 0]
